Timestamp WorkflowId PeakValueRss1 PeakValueRss2 PeakValueRss3 PeakValueRss4 PeakValueRss5 PeakValueRss6 PeakValueRss7 PeakValueVsize1 PeakValueVsize2 PeakValueVsize3 PeakValueVsize4 PeakValueVsize5 PeakValueVsize6 PeakValueVsize7 TotalJobCPU1 TotalJobCPU2 TotalJobCPU3 TotalJobCPU4 TotalJobCPU5 TotalJobCPU6 TotalJobCPU7 TotalJobTime1 TotalJobTime2 TotalJobTime3 TotalJobTime4 TotalJobTime5 TotalJobTime6 TotalJobTime7
1558299600.0 250407.17 375 0 145 NA NA NA NA 830 0 236 NA NA NA NA 1457 240 540 NA NA NA NA 1781 401 598 NA NA NA NA
1558299600.0 250409.0 391 0 144 NA NA NA NA 813 0 240 NA NA NA NA 1615 239 623 NA NA NA NA 1546 343 727 NA NA NA NA
1558299600.0 4.17 NA 41 299 0 188 NA NA NA 89 471 0 269 NA NA NA 255 2829 554 1068 NA NA NA 402 3426 700 1174 NA NA
1558299600.0 4.22 NA 167 67 71 0 NA NA NA 269 125 135 0 NA NA NA 877 348 232 240 NA NA NA 2040 1009 543 376 NA NA
1558299600.0 4.23 NA 62 307 0 NA NA NA NA 120 526 0 NA NA NA NA 427 3313 963 NA NA NA NA 1308 4661 1425 NA NA NA
1558299600.0 4.28 NA 62 302 0 NA NA NA NA 128 526 0 NA NA NA NA 338 3162 2747 NA NA NA NA 1011 5346 3654 NA NA NA
1558299600.0 4.54 NA 39 327 0 NA NA NA NA 95 528 0 NA NA NA NA 313 6874 743 NA NA NA NA 429 5114 1031 NA NA NA
1558299600.0 4.78 NA 51 335 0 NA NA NA NA 118 575 0 NA NA NA NA 279 6576 601 NA NA NA NA 597 3224 1013 NA NA NA
1558299600.0 4002.0 NA 141 295 NA NA NA NA NA 558 501 NA NA NA NA NA 1897 2602 NA NA NA NA NA 1008 2239 NA NA NA NA
1558299600.0 4003.0 NA 135 286 NA NA NA NA NA 604 536 NA NA NA NA NA 2186 3252 NA NA NA NA NA 1513 2637 NA NA NA NA
1558299600.0 4007.0 47 0 0 NA NA NA NA 101 0 0 NA NA NA NA 771 276 1104 NA NA NA NA 679 771 1489 NA NA NA NA
1558299600.0 45.0 NA 137 306 0 NA NA NA NA 515 528 0 NA NA NA NA 2019 3010 518 NA NA NA NA 1910 2110 671 NA NA NA
1558299600.0 5.3 243 0 NA NA NA NA NA 728 0 NA NA NA NA NA 1294 285 NA NA NA NA NA 2886 517 NA NA NA NA NA
1558299600.0 500205.0 NA 232 351 0 NA NA NA NA 617 578 0 NA NA NA NA 5945 2304 509 NA NA NA NA 3483 2237 870 NA NA NA
1558299600.0 500206.0 NA 225 348 0 NA NA NA NA 572 599 0 NA NA NA NA 6304 2353 518 NA NA NA NA 4041 2162 804 NA NA NA
1558299600.0 50202.0 NA 237 460 0 NA NA NA NA 572 676 0 NA NA NA NA 1450 2607 520 NA NA NA NA 2121 2166 869 NA NA NA
1558299600.0 50207.0 NA 228 441 0 NA NA NA NA 571 665 0 NA NA NA NA 1660 3035 611 NA NA NA NA 1909 3352 797 NA NA NA
1558299600.0 503.0 37 0 NA NA NA NA NA 83 0 NA NA NA NA NA 285 163 NA NA NA NA NA 493 457 NA NA NA NA NA
1558299600.0 504.0 35 0 NA NA NA NA NA 86 0 NA NA NA NA NA 211 160 NA NA NA NA NA 630 557 NA NA NA NA NA
1558299600.0 505.0 36 0 NA NA NA NA NA 81 0 NA NA NA NA NA 206 160 NA NA NA NA NA 524 460 NA NA NA NA NA
1558299600.0 506.0 34 0 NA NA NA NA NA 82 0 NA NA NA NA NA 198 163 NA NA NA NA NA 501 436 NA NA NA NA NA
1558299600.0 507.0 32 0 NA NA NA NA NA 81 0 NA NA NA NA NA 239 164 NA NA NA NA NA 624 589 NA NA NA NA NA
1558299600.0 508.0 34 0 NA NA NA NA NA 82 0 NA NA NA NA NA 202 162 NA NA NA NA NA 569 471 NA NA NA NA NA
1558299600.0 509.0 32 0 NA NA NA NA NA 81 0 NA NA NA NA NA 203 160 NA NA NA NA NA 530 527 NA NA NA NA NA
1558299600.0 510.0 33 0 NA NA NA NA NA 83 0 NA NA NA NA NA 308 161 NA NA NA NA NA 598 529 NA NA NA NA NA
1558299600.0 511.0 47 0 NA NA NA NA NA 91 0 NA NA NA NA NA 8534 114 NA NA NA NA NA 11384 235 NA NA NA NA NA
1558299600.0 512.0 17 34 0 NA NA NA NA 59 92 0 NA NA NA NA 3136 204 163 NA NA NA NA 30862 722 415 NA NA NA NA
1558299600.0 513.0 16 35 0 NA NA NA NA 59 93 0 NA NA NA NA 784 210 170 NA NA NA NA 3546 1061 799 NA NA NA NA
1558299600.0 514.0 17 36 0 NA NA NA NA 59 94 0 NA NA NA NA 418 216 160 NA NA NA NA 1333 577 387 NA NA NA NA
1558299600.0 515.0 16 33 0 NA NA NA NA 59 92 0 NA NA NA NA 3145 201 160 NA NA NA NA 30856 589 415 NA NA NA NA
1558299600.0 516.0 17 36 0 NA NA NA NA 59 93 0 NA NA NA NA 790 199 162 NA NA NA NA 4096 562 524 NA NA NA NA
1558299600.0 517.0 16 36 0 NA NA NA NA 59 93 0 NA NA NA NA 948 203 163 NA NA NA NA 1948 537 437 NA NA NA NA
1558299600.0 518.0 16 40 0 NA NA NA NA 59 93 0 NA NA NA NA 3134 204 162 NA NA NA NA 30856 647 469 NA NA NA NA
1558299600.0 519.0 19 38 0 NA NA NA NA 60 93 0 NA NA NA NA 540 142 117 NA NA NA NA 1288 346 225 NA NA NA NA
1558299600.0 520.0 16 39 0 NA NA NA NA 59 92 0 NA NA NA NA 945 208 160 NA NA NA NA 1393 588 516 NA NA NA NA
1558299600.0 521.0 18 42 0 NA NA NA NA 59 92 0 NA NA NA NA 552 148 115 NA NA NA NA 2018 324 249 NA NA NA NA
1558299600.0 522.0 16 34 0 NA NA NA NA 59 92 0 NA NA NA NA 3147 194 162 NA NA NA NA 30856 428 421 NA NA NA NA
1558299600.0 523.0 17 44 0 NA NA NA NA 62 96 0 NA NA NA NA 1262 228 159 NA NA NA NA 4691 336 448 NA NA NA NA
1558299600.0 524.0 16 39 0 NA NA NA NA 59 94 0 NA NA NA NA 958 210 162 NA NA NA NA 2450 542 472 NA NA NA NA
1558299600.0 525.0 19 42 0 NA NA NA NA 59 93 0 NA NA NA NA 546 176 117 NA NA NA NA 1622 731 261 NA NA NA NA
1558299600.0 526.0 16 40 0 NA NA NA NA 59 92 0 NA NA NA NA 3143 195 159 NA NA NA NA 30867 484 562 NA NA NA NA
1558299600.0 527.0 16 34 0 NA NA NA NA 59 93 0 NA NA NA NA 950 200 165 NA NA NA NA 2340 465 491 NA NA NA NA
1558299600.0 528.0 16 34 0 NA NA NA NA 59 91 0 NA NA NA NA 787 199 162 NA NA NA NA 5023 604 444 NA NA NA NA
1558299600.0 529.0 16 35 0 NA NA NA NA 59 92 0 NA NA NA NA 3142 215 165 NA NA NA NA 30856 1514 446 NA NA NA NA
1558299600.0 530.0 21 43 0 NA NA NA NA 59 94 0 NA NA NA NA 939 221 159 NA NA NA NA 2095 1018 453 NA NA NA NA
1558299600.0 531.0 45 0 NA NA NA NA NA 190 0 NA NA NA NA NA 193 164 NA NA NA NA NA 603 500 NA NA NA NA NA
1558299600.0 534.0 37 0 NA NA NA NA NA 99 0 NA NA NA NA NA 225 164 NA NA NA NA NA 581 527 NA NA NA NA NA
1558299600.0 535.0 41 0 NA NA NA NA NA 92 0 NA NA NA NA NA 777 163 NA NA NA NA NA 2883 436 NA NA NA NA NA
1558299600.0 536.0 40 0 NA NA NA NA NA 105 0 NA NA NA NA NA 314 163 NA NA NA NA NA 1041 450 NA NA NA NA NA
1558299600.0 541.0 45 0 NA NA NA NA NA 94 0 NA NA NA NA NA 235 167 NA NA NA NA NA 510 901 NA NA NA NA NA
1558299600.0 545.0 42 0 NA NA NA NA NA 99 0 NA NA NA NA NA 240 162 NA NA NA NA NA 520 564 NA NA NA NA NA
1558299600.0 551.0 19 37 0 NA NA NA NA 63 88 0 NA NA NA NA 926 153 113 NA NA NA NA 3041 315 219 NA NA NA NA
1558299600.0 552.0 16 36 0 NA NA NA NA 59 93 0 NA NA NA NA 944 205 165 NA NA NA NA 1796 451 410 NA NA NA NA
1558299600.0 554.0 16 36 0 NA NA NA NA 59 93 0 NA NA NA NA 1602 211 168 NA NA NA NA 2188 1280 779 NA NA NA NA
1558299600.0 555.0 19 37 0 NA NA NA NA 59 87 0 NA NA NA NA 1070 150 116 NA NA NA NA 3003 289 220 NA NA NA NA
1558299600.0 556.0 17 36 0 NA NA NA NA 59 93 0 NA NA NA NA 392 202 160 NA NA NA NA 1762 543 489 NA NA NA NA
1558299600.0 560.0 33 0 NA NA NA NA NA 86 0 NA NA NA NA NA 202 165 NA NA NA NA NA 460 462 NA NA NA NA NA
1558299600.0 561.0 37 0 NA NA NA NA NA 82 0 NA NA NA NA NA 203 161 NA NA NA NA NA 519 459 NA NA NA NA NA
1558299600.0 562.0 17 39 0 NA NA NA NA 59 88 0 NA NA NA NA 387 213 163 NA NA NA NA 1352 575 385 NA NA NA NA
1558299600.0 7.2 54 223 215 57 0 NA NA 118 668 352 118 0 NA NA 1272 1758 815 546 739 NA NA 1830 3477 2208 847 1030 NA NA
1558299600.0 7.21 64 170 202 57 0 NA NA 128 598 341 108 0 NA NA 644 615 572 248 347 NA NA 871 1396 1537 1004 504 NA NA
1558299600.0 7.3 53 214 234 57 0 NA NA 112 706 352 111 0 NA NA 1582 1694 796 304 740 NA NA 2182 2609 2146 621 901 NA NA
1558299600.0 7.4 54 236 229 56 0 NA NA 112 664 363 110 0 NA NA 1172 1837 815 540 768 NA NA 1946 3465 1779 926 1061 NA NA
1558299600.0 8.0 NA 114 162 49 0 NA NA NA 601 249 91 0 NA NA NA 1594 516 126 224 NA NA NA 862 570 264 323 NA NA
